1,628.9377855871004,617.391657464657
2,628.9373963904021,617.391657464657
3,628.9365155035696,617.391657464657
4,628.9386892422509,617.391657464657
5,628.9602856456551,617.391657464657
6,628.9350018592849,617.391657464657
7,628.9279622195053,617.391657464657
8,628.93435851954,617.391657464657
9,628.9342709473826,617.391657464657
10,628.9369609052948,617.391657464657
11,628.9302004695679,617.391657464657
12,628.9468452601357,617.391657464657
13,628.9332083665554,617.391657464657
14,628.9317696627543,617.391657464657
15,628.950803138785,617.391657464657
16,628.9455514896575,617.391657464657
17,628.9384918406774,617.391657464657
18,628.93941788876,617.391657464657
19,628.937313225885,617.391657464657
20,628.9410912032627,617.391657464657
21,628.9358398621488,617.391657464657
22,628.940868856454,617.391657464657
23,628.9424729484443,617.391657464657
24,628.9359365479543,617.391657464657
25,628.9435503142806,617.391657464657
26,628.9404259554937,617.391657464657
27,628.9373808695409,617.391657464657
28,628.9258233806626,617.391657464657
29,628.933137805463,617.391657464657
30,628.9386813312378,617.391657464657
31,628.939960274172,617.391657464657
32,628.9809578897803,617.391657464657
33,628.9919567175587,617.391657464657
34,629.0006404792481,617.391657464657
35,629.0218186440042,617.391657464657
36,629.041367706651,617.391657464657
37,629.046767319791,617.391657464657
38,629.0585846239694,617.391657464657
39,629.0721131075268,617.391657464657
40,629.0712484320976,617.391657464657
41,629.0861994354909,617.391657464657
42,629.0943309590341,617.391657464657
43,629.1201078482895,617.391657464657
44,629.1168230682667,617.391657464657
45,629.1301681718586,617.391657464657
46,629.1447238676866,617.391657464657
47,629.1411906137109,617.391657464657
48,629.143389329558,617.391657464657
49,629.1543012137087,617.391657464657
50,629.1614430186007,617.391657464657
51,629.1747798577577,617.391657464657
52,629.1743999381104,617.391657464657
53,629.181710802055,617.391657464657
54,629.1896764209396,617.391657464657
55,629.2017922704131,617.391657464657
56,629.191381779773,617.391657464657
57,629.195534105692,617.391657464657
58,629.2061374774981,617.391657464657
59,629.2169487356869,617.391657464657
60,629.2283444329049,617.391657464657
61,629.2303621322492,617.391657464657
62,629.2392123116082,617.391657464657
63,629.2392995559721,617.391657464657
64,629.2422782028008,617.391657464657
65,629.2341693286352,617.391657464657
66,629.2600818744495,617.391657464657
67,629.2511221310568,617.391657464657
68,629.2570112237554,617.391657464657
69,629.2712769139888,617.391657464657
70,629.277223728707,617.391657464657
71,629.2712493514739,617.391657464657
72,629.2760841763874,617.391657464657
73,629.283398599188,617.391657464657
74,629.2927994205387,617.391657464657
75,629.2987705858478,617.391657464657
76,629.3020799035413,617.391657464657
77,629.3048820194805,617.391657464657
78,629.306720256694,617.391657464657
79,629.3165737513642,617.391657464657
80,629.3261744128301,617.391657464657
81,629.3149378900117,617.391657464657
82,629.319969663104,617.391657464657
83,629.3393768647513,617.391657464657
84,629.33534613155,617.391657464657
85,629.3360458364842,617.391657464657
86,629.345939866994,617.391657464657
87,629.3564064816045,617.391657464657
88,629.3466796837611,617.391657464657
89,629.3448537340823,617.391657464657
90,629.3628723180285,617.391657464657
91,629.3619761116502,617.391657464657
92,629.3582415113025,617.391657464657
