0.5,624.8100375863866,650.4740042576128
0.7809999999990396,624.8247208706724,650.4740042576128
1.0779999999977008,624.8334193378855,650.4740042576128
1.3589999999967404,624.832911204226,650.4740042576128
1.6409999999996217,624.8131642579904,650.4740042576128
1.9379999999982829,624.8331386033302,650.4740042576128
2.2189999999973224,624.8150177920636,650.4740042576128
2.5159999999996217,624.8158693444149,650.4740042576128
2.7969999999986612,624.8251284888476,650.4740042576128
3.0939999999973224,624.8183516395652,650.4740042576128
3.375,624.8146353920316,650.4740042576128
3.6719999999986612,624.8159629324589,650.4740042576128
3.9689999999973224,624.8293080424412,650.4740042576128
4.25,624.8144903321407,650.4740042576128
4.53099999999904,624.8247996398275,650.4740042576128
4.812999999998283,624.8217805700929,650.4740042576128
5.0939999999973224,624.8278292170986,650.4740042576128
5.390999999999622,624.8134021990179,650.4740042576128
5.687999999998283,624.8171454286913,650.4740042576128
5.9689999999973224,624.8286671022189,650.4740042576128
6.265999999999622,624.8117883834614,650.4740042576128
6.562999999998283,624.8205708196034,650.4740042576128
6.8439999999973224,624.8219226499597,650.4740042576128
7.140999999999622,624.8383002561462,650.4740042576128
7.437999999998283,624.8163651377363,650.4740042576128
7.702999999997701,624.816526338836,650.4740042576128
8.0,624.8220731552859,650.4740042576128
8.28099999999904,624.832471889137,650.4740042576128
8.593999999997322,624.8226746842168,650.4740042576128
8.875,624.8186113874972,650.4740042576128
9.15599999999904,624.8210103660762,650.4740042576128
9.4529999999977,624.8232015546068,650.4740042576128
9.73399999999674,624.8183219328945,650.4740042576128
10.015999999999622,624.8139019346035,650.4740042576128
10.296999999998661,624.8149586189189,650.4740042576128
10.593999999997322,624.8294244893152,650.4740042576128
10.890999999999622,624.8319965733434,650.4740042576128
11.171999999998661,624.8234648039971,650.4740042576128
11.4529999999977,624.817700031697,650.4740042576128
11.75,624.8154053281345,650.4740042576128
12.046999999998661,624.8145111057682,650.4740042576128
12.3279999999977,624.8266534882226,650.4740042576128
