1,628.6661491462983,617.391657464657
2,628.6667274505443,617.391657464657
3,628.6674300074362,617.391657464657
4,628.6685524628999,617.391657464657
5,628.6813893291701,617.391657464657
6,628.659155654219,617.391657464657
7,628.6771974764052,617.391657464657
8,628.6674428161053,617.391657464657
9,628.6766805289234,617.391657464657
10,628.6675835316858,617.391657464657
11,628.6720550562709,617.391657464657
12,628.663585459847,617.391657464657
13,628.6686727151683,617.391657464657
14,628.6708540735584,617.391657464657
15,628.6738450497688,617.391657464657
16,628.6631433934147,617.391657464657
17,628.6635736395398,617.391657464657
18,628.6660979923017,617.391657464657
19,628.6705425786379,617.391657464657
20,628.6706152281831,617.391657464657
21,628.6753439728747,617.391657464657
22,628.6673363286335,617.391657464657
23,628.6623073029946,617.391657464657
24,628.666685489955,617.391657464657
25,628.674185137005,617.391657464657
26,628.6581925615568,617.391657464657
27,628.6695873371608,617.391657464657
28,628.6694069507064,617.391657464657
29,628.6637194404833,617.391657464657
30,628.6684450947764,617.391657464657
31,628.6648313571375,617.391657464657
32,628.6730557668078,617.391657464657
33,628.666624331824,617.391657464657
34,628.6979248591562,617.391657464657
35,628.706787030454,617.391657464657
36,628.6947926560108,617.391657464657
37,628.6922363480717,617.391657464657
38,628.6974290080742,617.391657464657
39,628.6873888684282,617.391657464657
40,628.6974800199035,617.391657464657
41,628.7062090252649,617.391657464657
42,628.7084450695539,617.391657464657
43,628.7151923119782,617.391657464657
44,628.7097822233767,617.391657464657
45,628.7112371515507,617.391657464657
46,628.707932245581,617.391657464657
47,628.7122621382988,617.391657464657
48,628.7062506416753,617.391657464657
49,628.7241754239004,617.391657464657
50,628.7224870922029,617.391657464657
51,628.71167430534,617.391657464657
52,628.7165655471819,617.391657464657
53,628.7099747390606,617.391657464657
54,628.7222208581588,617.391657464657
55,628.7171063150405,617.391657464657
56,628.7238589870955,617.391657464657
57,628.7312455504646,617.391657464657
58,628.7224288775914,617.391657464657
59,628.7350454210296,617.391657464657
60,628.7340532146111,617.391657464657
61,628.7387248923666,617.391657464657
62,628.7422889724276,617.391657464657
63,628.7340900694435,617.391657464657
64,628.7301791860679,617.391657464657
65,628.74223966428,617.391657464657
66,628.7342560179101,617.391657464657
67,628.7348784290307,617.391657464657
68,628.7384893583427,617.391657464657
69,628.7430806460886,617.391657464657
70,628.7406537609583,617.391657464657
71,628.7497614931767,617.391657464657
72,628.7378556113948,617.391657464657
73,628.7503027286917,617.391657464657
74,628.75067382386,617.391657464657
75,628.7523913515823,617.391657464657
76,628.7523164214447,617.391657464657
77,628.7550386202099,617.391657464657
78,628.7534841637508,617.391657464657
79,628.7529889187957,617.391657464657
80,628.7510488942227,617.391657464657
81,628.7548077877842,617.391657464657
82,628.7492385947988,617.391657464657
83,628.7541119344344,617.391657464657
84,628.7566727758458,617.391657464657
85,628.7581043265786,617.391657464657
86,628.7504548181515,617.391657464657
87,628.7551823313904,617.391657464657
88,628.7608852803077,617.391657464657
89,628.759958900021,617.391657464657
90,628.7653214905117,617.391657464657
91,628.7659415154329,617.391657464657
92,628.7699385121515,617.391657464657
93,628.7622665025395,617.391657464657
94,628.7616707739879,617.391657464657
95,628.7580210012177,617.391657464657
96,628.7677827486141,617.391657464657
97,628.7591491874012,617.391657464657
98,628.7667504699353,617.391657464657
99,628.7622596099513,617.391657464657
100,628.7635136263975,617.391657464657
101,628.7631695601277,617.391657464657
102,628.7649107279041,617.391657464657
103,628.7706500444564,617.391657464657
104,628.7685414589207,617.391657464657
105,628.7701620935168,617.391657464657
106,628.766077494223,617.391657464657
107,628.7647003677217,617.391657464657
108,628.7716839604004,617.391657464657
109,628.7796993288918,617.391657464657
110,628.7761299664959,617.391657464657
111,628.7789041807905,617.391657464657
112,628.7732809304243,617.391657464657
113,628.7823365342664,617.391657464657
114,628.7854315914733,617.391657464657
115,628.7808690669484,617.391657464657
116,628.7805971255848,617.391657464657
117,628.771300520281,617.391657464657
118,628.7794326545369,617.391657464657
119,628.787129413362,617.391657464657
120,628.7790291916001,617.391657464657
121,628.7900627743227,617.391657464657
122,628.7827445333181,617.391657464657
123,628.7864230849598,617.391657464657
124,628.7676993153182,617.391657464657
125,628.7829526303424,617.391657464657
126,628.7847423386463,617.391657464657
127,628.7825410411662,617.391657464657
128,628.7867636243292,617.391657464657
129,628.7916170538825,617.391657464657
130,628.7924006537366,617.391657464657
131,628.784821626614,617.391657464657
132,628.7776605600575,617.391657464657
133,628.7863677375772,617.391657464657
134,628.789757415243,617.391657464657
135,628.8016154115563,617.391657464657
136,628.7927973623738,617.391657464657
137,628.7883947340897,617.391657464657
138,628.7915366415763,617.391657464657
139,628.7930840983753,617.391657464657
140,628.7849186048107,617.391657464657
141,628.7967882347476,617.391657464657
142,628.7995819190104,617.391657464657
143,628.7881917451826,617.391657464657
144,628.7830177427439,617.391657464657
145,628.795430216904,617.391657464657
146,628.7977208076221,617.391657464657
147,628.7955457188884,617.391657464657
148,628.8091298631455,617.391657464657
149,628.8125195471314,617.391657464657
150,628.7943448614877,617.391657464657
151,628.7854126065848,617.391657464657
152,628.7906564182672,617.391657464657
153,628.7946588443039,617.391657464657
154,628.7960186315956,617.391657464657
155,628.7946020063686,617.391657464657
156,628.7996956869194,617.391657464657
157,628.7962189060416,617.391657464657
158,628.7864005770928,617.391657464657
159,628.8058325143066,617.391657464657
160,628.8035035608045,617.391657464657
161,628.7979603292499,617.391657464657
162,628.7949732913206,617.391657464657
163,628.8008642556883,617.391657464657
164,628.801733853625,617.391657464657
165,628.7990770576381,617.391657464657
166,628.80863574816,617.391657464657
167,628.8123041859511,617.391657464657
168,628.7984344720716,617.391657464657
169,628.800481074245,617.391657464657
170,628.7932768449297,617.391657464657
171,628.8019424120777,617.391657464657
172,628.8046299263607,617.391657464657
173,628.8185327846817,617.391657464657
174,628.810278411997,617.391657464657
175,628.8138227935799,617.391657464657
176,628.8116181725826,617.391657464657
177,628.8024358125771,617.391657464657
178,628.809933221836,617.391657464657
179,628.8079683347735,617.391657464657
180,628.8098248927496,617.391657464657
181,628.8027015171174,617.391657464657
182,628.8147117336384,617.391657464657
183,628.8134057812334,617.391657464657
184,628.8216688395083,617.391657464657
185,628.8137989047001,617.391657464657
186,628.8067706531949,617.391657464657
187,628.815874055226,617.391657464657
188,628.8053199080161,617.391657464657
189,628.8168433245977,617.391657464657
190,628.8175959844991,617.391657464657
191,628.8119324865895,617.391657464657
192,628.8105745926244,617.391657464657
193,628.8153962172951,617.391657464657
194,628.8108282018285,617.391657464657
195,628.8058593208386,617.391657464657
196,628.8145746078095,617.391657464657
197,628.8053241994232,617.391657464657
198,628.8172217860804,617.391657464657
199,628.813638622256,617.391657464657
200,628.8112731832445,617.391657464657
201,628.8125666637948,617.391657464657
202,628.8130296633901,617.391657464657
203,628.809218446605,617.391657464657
204,628.8172158730773,617.391657464657
205,628.8186156425342,617.391657464657
206,628.821324941732,617.391657464657
207,628.7990104884684,617.391657464657
208,628.8069596328422,617.391657464657
209,628.8177086601746,617.391657464657
210,628.8108718739978,617.391657464657
211,628.8156503765233,617.391657464657
212,628.8144553829007,617.391657464657
213,628.8041338171327,617.391657464657
214,628.8076084383773,617.391657464657
215,628.8187170785287,617.391657464657
216,628.820086704806,617.391657464657
217,628.8154891113063,617.391657464657
218,628.8115357631079,617.391657464657
219,628.8139777650437,617.391657464657
220,628.8168349570783,617.391657464657
221,628.8138819248283,617.391657464657
222,628.8109590027282,617.391657464657
223,628.8141438220825,617.391657464657
224,628.8074715404287,617.391657464657
225,628.8169781740525,617.391657464657
226,628.8198017108389,617.391657464657
227,628.8128513002429,617.391657464657
228,628.8170203603696,617.391657464657
229,628.8128794785489,617.391657464657
230,628.8218550285237,617.391657464657
231,628.8082950303327,617.391657464657
232,628.820363437766,617.391657464657
233,628.8149521351082,617.391657464657
234,628.8172189026744,617.391657464657
235,628.8222783039736,617.391657464657
236,628.8258683502931,617.391657464657
237,628.8178303168085,617.391657464657
238,628.81838569181,617.391657464657
239,628.8275586508153,617.391657464657
240,628.8152748107187,617.391657464657
241,628.817048463248,617.391657464657
242,628.8254911481027,617.391657464657
243,628.8136679060672,617.391657464657
244,628.8191468031079,617.391657464657
245,628.8326432709249,617.391657464657
246,628.8130027891252,617.391657464657
247,628.8131865114473,617.391657464657
248,628.817018491159,617.391657464657
249,628.8186049445063,617.391657464657
250,628.8258958479294,617.391657464657
251,628.8188631056062,617.391657464657
252,628.8236751368571,617.391657464657
253,628.8501087518254,617.391657464657
254,628.8444655564928,617.391657464657
255,628.8395690461268,617.391657464657
256,628.8412291822565,617.391657464657
257,628.8433539226329,617.391657464657
258,628.841643290623,617.391657464657
259,628.8343955401147,617.391657464657
260,628.8527120945404,617.391657464657
261,628.8475190720619,617.391657464657
262,628.8464085632437,617.391657464657
263,628.8454155201782,617.391657464657
264,628.858333039307,617.391657464657
265,628.8514159452002,617.391657464657
266,628.8974129531239,617.391657464657
267,628.8910746207686,617.391657464657
268,628.884814895526,617.391657464657
269,628.8869339845355,617.391657464657
270,628.8815857263703,617.391657464657
271,628.8636856466429,617.391657464657
272,628.8664246824011,617.391657464657
273,628.8590197093013,617.391657464657
274,628.8710567636732,617.391657464657
275,628.8725644323248,617.391657464657
276,628.8745800464737,617.391657464657
277,628.864907519082,617.391657464657
278,628.8594672539476,617.391657464657
279,628.8767861980011,617.391657464657
280,628.8008631789395,617.391657464657
281,628.7164532392532,617.391657464657
282,628.6690637861882,617.391657464657
283,628.6448656075819,617.391657464657
284,628.6518620117721,617.391657464657
285,628.6572691465558,617.391657464657
286,628.6439642563166,617.391657464657
287,628.6490829889383,617.391657464657
288,628.6371857510027,617.391657464657
289,628.6407587816358,617.391657464657
290,628.6352813897097,617.391657464657
291,628.6398074196114,617.391657464657
292,628.6613675404626,617.391657464657
293,628.633446861599,617.391657464657
294,628.6726226967238,617.391657464657
295,628.6697826667128,617.391657464657
296,628.6619807499457,617.391657464657
297,628.6659919959727,617.391657464657
298,628.6575648738941,617.391657464657
299,628.6632742197484,617.391657464657
300,628.6632410485253,617.391657464657
301,628.66533789529,617.391657464657
302,628.6691639121373,617.391657464657
303,628.6726251787076,617.391657464657
304,628.6668905316161,617.391657464657
305,628.6840990882448,617.391657464657
306,628.6973066975545,617.391657464657
307,628.6604420934423,617.391657464657
308,628.6601030044958,617.391657464657
309,628.6575505224167,617.391657464657
310,628.6406886355829,617.391657464657
311,628.6471908426752,617.391657464657
312,628.6423101935058,617.391657464657
313,628.6351095363257,617.391657464657
314,628.644297352631,617.391657464657
315,628.6424370832248,617.391657464657
316,628.6417954834951,617.391657464657
317,628.644321667964,617.391657464657
318,628.6194446332551,617.391657464657
319,628.6720602692859,617.391657464657
320,628.6667274536662,617.391657464657
321,628.6770750253335,617.391657464657
322,628.675578144995,617.391657464657
323,628.659414424697,617.391657464657
324,628.6864224822461,617.391657464657
325,628.6855064827978,617.391657464657
326,628.6738633246166,617.391657464657
327,628.6795473458643,617.391657464657
328,628.6713526850281,617.391657464657
329,628.6826500918023,617.391657464657
330,628.6704329801217,617.391657464657
331,628.6698718666324,617.391657464657
332,628.6773516711688,617.391657464657
333,628.6720350214283,617.391657464657
334,628.6788749482379,617.391657464657
335,628.6700315937271,617.391657464657
336,628.669673210563,617.391657464657
337,628.6764974232901,617.391657464657
338,628.6860104693347,617.391657464657
339,628.6747293820373,617.391657464657
340,628.6720431094127,617.391657464657
341,628.6757091905686,617.391657464657
342,628.6740254594639,617.391657464657
343,628.6726521208512,617.391657464657
344,628.6866225179141,617.391657464657
345,628.6737541943371,617.391657464657
346,628.6725062742195,617.391657464657
347,628.6841910221891,617.391657464657
348,628.6871977867148,617.391657464657
349,628.6725194863267,617.391657464657
350,628.6837097327715,617.391657464657
351,628.6692991576983,617.391657464657
352,628.6761996590241,617.391657464657
353,628.6787750099085,617.391657464657
354,628.6732999439351,617.391657464657
355,628.678913298518,617.391657464657
356,628.6779103999705,617.391657464657
357,628.6754935474705,617.391657464657
358,628.6817704374184,617.391657464657
359,628.6836308264125,617.391657464657
360,628.6730875740304,617.391657464657
361,628.6750074929244,617.391657464657
362,628.6853552508529,617.391657464657
363,628.6898050845612,617.391657464657
364,628.6839625937804,617.391657464657
365,628.6884526123413,617.391657464657
366,628.6881570687774,617.391657464657
367,628.6869640350006,617.391657464657
368,628.6916357784796,617.391657464657
369,628.6825148986491,617.391657464657
370,628.688346317807,617.391657464657
371,628.6855193540739,617.391657464657
372,628.690401824539,617.391657464657
373,628.6949550922744,617.391657464657
374,628.6824136645753,617.391657464657
375,628.6849996930727,617.391657464657
376,628.6916494108995,617.391657464657
377,628.6870319030915,617.391657464657
378,628.6939257976637,617.391657464657
379,628.6876483569448,617.391657464657
380,628.6827750808935,617.391657464657
381,628.6829625262121,617.391657464657
382,628.7068603910586,617.391657464657
383,628.6884102189214,617.391657464657
384,628.6987834083019,617.391657464657
385,628.6967314947606,617.391657464657
386,628.7006650603131,617.391657464657
387,628.6923331957325,617.391657464657
388,628.6961726493115,617.391657464657
389,628.6991823655444,617.391657464657
390,628.6942593052345,617.391657464657
391,628.6832310119268,617.391657464657
392,628.6868784897744,617.391657464657
393,628.7006237336373,617.391657464657
394,628.7036517419155,617.391657464657
395,628.6990249169359,617.391657464657
396,628.7044804776714,617.391657464657
397,628.6866647745783,617.391657464657
398,628.6891365392152,617.391657464657
399,628.702637545687,617.391657464657
