0.5620000000344589,626.6845399434629,617.8484476651539
0.8900000000139698,626.6866625459943,617.8484476651539
1.2179999999934807,626.6864344654832,617.8484476651539
1.5459999999729916,626.686692485684,617.8484476651539
1.8900000000139698,626.6813231319082,617.8484476651539
2.2179999999934807,626.6783157022516,617.8484476651539
2.5459999999729916,626.6927970774841,617.8484476651539
2.89000000001397,626.6828225462507,617.8484476651539
3.234000000054948,626.6780922046846,617.8484476651539
3.577999999979511,626.686447855957,617.8484476651539
4.030999999959022,626.6815914200804,617.8484476651539
4.359000000054948,626.6811881386783,617.8484476651539
4.702999999979511,626.6832169802968,617.8484476651539
5.045999999972992,626.6722413348916,617.8484476651539
5.375,626.675372509958,617.8484476651539
5.717999999993481,626.6870500138281,617.8484476651539
6.062000000034459,626.6736772669736,617.8484476651539
6.405999999959022,626.6758459733982,617.8484476651539
6.734000000054948,626.6690873116081,617.8484476651539
7.077999999979511,626.6867651233642,617.8484476651539
7.405999999959022,626.6858096858557,617.8484476651539
7.75,626.6842187808726,617.8484476651539
8.09299999999348,626.6801245601168,617.8484476651539
8.437000000034459,626.6791176193112,617.8484476651539
8.76500000001397,626.6856837951814,617.8484476651539
9.109000000054948,626.678665299371,617.8484476651539
9.437000000034459,626.6785383855107,617.8484476651539
9.795999999972992,626.685808692331,617.8484476651539
10.125,626.6805192784499,617.8484476651539
10.46799999999348,626.6738063395072,617.8484476651539
10.812000000034459,626.6790479178702,617.8484476651539
11.14000000001397,626.6829428069475,617.8484476651539
11.484000000054948,626.6823097846193,617.8484476651539
11.812000000034459,626.6782774927098,617.8484476651539
12.155999999959022,626.674584845744,617.8484476651539
12.5,626.679811033789,617.8484476651539
12.84299999999348,626.6927249191915,617.8484476651539
13.170999999972992,626.6775724353951,617.8484476651539
13.5,626.6786783900077,617.8484476651539
13.84299999999348,626.6753585667689,617.8484476651539
14.187000000034459,626.6829806299471,617.8484476651539
14.51500000001397,626.6934743550883,617.8484476651539
14.859000000054948,626.6758970226899,617.8484476651539
15.187000000034459,626.679600556599,617.8484476651539
15.545999999972992,626.6856810432464,617.8484476651539
16.01500000001397,626.6869975350593,617.8484476651539
16.34299999999348,626.6857793142582,617.8484476651539
16.68700000003446,626.6768485828321,617.8484476651539
17.01500000001397,626.683459162567,617.8484476651539
17.359000000054948,626.6785750856101,617.8484476651539
17.70299999997951,626.673758504516,617.8484476651539
18.04599999997299,626.677138938085,617.8484476651539
18.375,626.6882309724296,617.8484476651539
18.71799999999348,626.6776110119614,617.8484476651539
19.04599999997299,626.6814101405222,617.8484476651539
19.39000000001397,626.6775597280482,617.8484476651539
19.734000000054948,626.679402104414,617.8484476651539
20.07799999997951,626.6765047887209,617.8484476651539
20.42099999997299,626.6863291971654,617.8484476651539
20.75,626.6813264192581,617.8484476651539
21.09299999999348,626.672789584781,617.8484476651539
21.42099999997299,626.6850736696907,617.8484476651539
21.76500000001397,626.687264868775,617.8484476651539
22.09299999999348,626.6758924569054,617.8484476651539
22.43700000003446,626.679221606562,617.8484476651539
22.780999999959022,626.6962417466827,617.8484476651539
23.109000000054948,626.6849678043209,617.8484476651539
23.45299999997951,626.6788100127472,617.8484476651539
23.780999999959022,626.6750046690315,617.8484476651539
24.125,626.6699784472929,617.8484476651539
24.46799999999348,626.6767657446636,617.8484476651539
24.81200000003446,626.6840707427068,617.8484476651539
25.14000000001397,626.679882165936,617.8484476651539
25.484000000054948,626.6609996405748,617.8484476651539
25.81200000003446,626.6867338370201,617.8484476651539
26.155999999959022,626.6732868193978,617.8484476651539
26.5,626.6850595203366,617.8484476651539
26.82799999997951,626.6747337659693,617.8484476651539
27.17099999997299,626.6816827274295,617.8484476651539
27.51500000001397,626.6718135118628,617.8484476651539
28.04599999997299,626.6737450470672,617.8484476651539
28.375,626.6770702718775,617.8484476651539
28.71799999999348,626.6805900922404,617.8484476651539
29.04599999997299,626.6746595310769,617.8484476651539
