0.5470000000204891,623.8961270281065,617.590659478334
0.8910000000614673,623.8997152902084,617.590659478334
1.2349999999860302,623.8975372471598,617.590659478334
1.562999999965541,623.8997623246242,617.590659478334
1.9070000000065193,623.8990936415087,617.590659478334
2.25,623.8981330178812,617.590659478334
2.60999999998603,623.8964434117659,617.590659478334
2.952999999979511,623.9066915961762,617.590659478334
3.297000000020489,623.90036692899,617.590659478334
3.6410000000614673,623.9047289152134,617.590659478334
3.98499999998603,623.8980807333215,617.590659478334
4.327999999979511,623.8973968579202,617.590659478334
4.672000000020489,623.9045498627959,617.590659478334
5.016000000061467,623.8949531955653,617.590659478334
5.35999999998603,623.909389923038,617.590659478334
5.702999999979511,623.9015928034457,617.590659478334
6.047000000020489,623.9038601455346,617.590659478334
6.391000000061467,623.9033940287147,617.590659478334
6.75,623.8954403227982,617.590659478334
7.094000000040978,623.9037492822678,617.590659478334
7.437999999965541,623.9039229487278,617.590659478334
7.782000000006519,623.9052713630756,617.590659478334
8.125,623.8991963516422,617.590659478334
8.469000000040978,623.9007998934167,617.590659478334
8.891000000061467,623.9023622522743,617.590659478334
9.23499999998603,623.9003028154654,617.590659478334
9.577999999979511,623.8976204659882,617.590659478334
9.922000000020489,623.8939932131733,617.590659478334
10.266000000061467,623.9057748668527,617.590659478334
10.60999999998603,623.9006600330928,617.590659478334
10.952999999979511,623.9105873332257,617.590659478334
11.312999999965541,623.8960497227591,617.590659478334
11.65700000000652,623.9056494281698,617.590659478334
12.0,623.9058183074316,617.590659478334
12.327999999979511,623.8971241315725,617.590659478334
12.672000000020489,623.9121741980225,617.590659478334
13.016000000061467,623.8925807809754,617.590659478334
13.35999999998603,623.8992153059127,617.590659478334
13.719000000040978,623.9035204832971,617.590659478334
14.047000000020489,623.9018187941834,617.590659478334
14.40700000000652,623.8948029714137,617.590659478334
14.75,623.8914986115018,617.590659478334
15.10999999998603,623.9126628990043,617.590659478334
15.452999999979511,623.8924267554712,617.590659478334
